objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1244159","0","FCC: Land Mobile - Private (GIS)","","39.1322","-77.559399","","801 North King Street","Leesburg","VA","","51","107","97.15979","13.4","BMAST","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1244160","0","FCC: Land Mobile - Private (GIS)","","39.1581","-77.7261","","36811 Allder School Road","Purceville","VA","","51","107","167.219772","13.4","BMAST","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1244161","0","FCC: Land Mobile - Private (GIS)","","39.1389","-77.6911","","","Purcellville","VA","","51","107","161.536834","0","","7","","","Patrick Henry College","","","","","","","","","","","","","","","","",""
"1244283","0","FCC: Land Mobile - Private (GIS)","","39.0214","-77.4167","","ELMWOOD CT","STERLING","VA","","51","107","91.021133","55","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244284","1218775","FCC: Land Mobile - Private (GIS)","","39.0089","-77.5331","","42512 Alford Rd","Ashburn","VA","","51","107","92.852188","90.2","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244285","0","FCC: Land Mobile - Private (GIS)","","39.0475","-77.3822","","89 SUGARLAND RUN","STERLING","VA","","51","107","87.594749","30.5","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244286","1039868","FCC: Land Mobile - Private (GIS)","","39.0664","-77.5111","","BUILDERS RD SOUTH SIDE   (310420)","ASHBURN","VA","","51","107","97.754455","57.9","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244288","1034850","FCC: Land Mobile - Private (GIS)","","38.9989","-77.4789","","22317 Shellhorn Road","Ashburn","VA","","51","107","80.432189","59.4","POLE","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244289","1042071","FCC: Land Mobile - Private (GIS)","","39.1117","-77.559199","","319 E MARKET ST","LEESBURG","VA","","51","107","105.531524","55.5","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244290","1018045","FCC: Land Mobile - Private (GIS)","","39.2956","-77.7036","","END OF SNIDER LN (006510)","Purcellville","VA","","51","107","388.365356","78","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244316","0","FCC: Land Mobile - Private (GIS)","","39.1181","-77.6317","","INTERSECTION OF SR 662 &amp; SR 707","LEESBURG","VA","","51","107","202.601547","30","TOWER","7","","","NORTHERN VIRGINIA ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1244330","0","FCC: Land Mobile - Private (GIS)","","38.9483","-77.447499","","DULLES INTERNATIONAL AIRPORT","CHANTILLY","VA","","51","107","88.089195","41","B","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1244333","1259715","FCC: Land Mobile - Private (GIS)","","38.9739","-77.468599","","ARFF (NORTH IAD EXPANSION)","CHANTILLY","VA","","51","107","80.712997","48.8","TOWER","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1244374","0","FCC: Land Mobile - Private (GIS)","","39.0375","-77.510799","","","Ashburn","VA","","51","107","99.065582","0","","3","","","Loudoun County Schools","","","","","","","","","","","","","","","","",""
"1244422","0","FCC: Land Mobile - Private (GIS)","","39.0042","-77.4428","","22000 America Online Way","Dulles","VA","","51","107","74.057922","19","BANT","5","","","Capitol Radio Communications Inc","","","","","","","","","","","","","","","","",""
"1244429","0","FCC: Land Mobile - Private (GIS)","","38.8969","-77.5406","","","Aldie","VA","","51","107","112.1706","0","","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1244445","0","FCC: Land Mobile - Private (GIS)","","39.0519","-77.3514","","","POTOMAC FALLS","VA","","51","107","79.759239","0","","","","","TRUMP NATIONAL GOLF CLUB","","","","","","","","","","","","","","","","",""
"1244460","0","FCC: Land Mobile - Private (GIS)","","39.1397","-77.690799","","10 PATRICK HENRY CIR","PURCELLVILLE","VA","","51","107","157.411636","12","BANT","7","","","PATRICK HENRY COLLEGE","","","","","","","","","","","","","","","","",""
"1244517","0","FCC: Land Mobile - Private (GIS)","","39.1078","-77.5375","","","LEESBURG","VA","","51","107","105.456809","0","","","","","ADIDAS GROUP","","","","","","","","","","","","","","","","",""
"1244535","0","FCC: Land Mobile - Private (GIS)","","39.1567","-77.7311","","36803 ALLDER SCHOOL RD","PURCELLVILLE","VA","","51","107","176.099502","12.1","BPIPE","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1244540","0","FCC: Land Mobile - Private (GIS)","","39.0519","-77.3514","","","POTOMAC FALLS","VA","","51","107","79.759239","0","","","","","TRUMP NATIONAL GOLF CLUB","","","","","","","","","","","","","","","","",""
"1244548","1018045","FCC: Land Mobile - Private (GIS)","","39.2956","-77.7036","","END OF SNIDER LN (006510)","PURCELLVILLE","VA","","51","107","388.365356","78","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244549","1042071","FCC: Land Mobile - Private (GIS)","","39.1117","-77.559199","","319 E MARKET ST","LEESBURG","VA","","51","107","105.531524","55.5","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244550","0","FCC: Land Mobile - Private (GIS)","","39.0214","-77.4167","","ELMWOOD COURT","STERLING","VA","","51","107","91.021133","55","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244596","0","FCC: Land Mobile - Private (GIS)","","39.0611","-77.8883","","BLUE RIDGE MOUNTAIN ROAD","BLUEMONT","VA","","51","107","511.90979","60.7","TOWER","2","","","VIRGINIA DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1244707","0","FCC: Land Mobile - Private (GIS)","","39.0178","-77.4267","","","STERLING","VA","","51","107","80.08889","0","","5","","","STEEPLECHASE HOSPITALITY LLC","","","","","","","","","","","","","","","","",""
"1244716","0","FCC: Land Mobile - Private (GIS)","","39.0497","-77.4342","","45299 RESEARCH PLACE","ASHBURN","VA","","51","107","70.313217","12","BANT","","","","NORTHERN VIRGINIA CRIMINAL JUSTICE TRAINING ACADEMY","","","","","","","","","","","","","","","","",""
"1244741","0","FCC: Land Mobile - Private (GIS)","","39.1092","-77.5747","","Catoctin ES - 311 Catoctin Cir","Leesburg","VA","","51","107","116.134056","13.7","Bant","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1244742","0","FCC: Land Mobile - Private (GIS)","","39.0425","-77.4544","","Steuart Weller ES - 20700 Marblehead Dr","Ashburn","VA","","51","107","72.268257","13.7","Bant","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1244743","0","FCC: Land Mobile - Private (GIS)","","39.0481","-77.5092","","Stone Bridge HS - 43100 Hay Rd","Ashburn","VA","","51","107","89.608673","18.3","Bant","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1244745","0","FCC: Land Mobile - Private (GIS)","","39.1081","-77.5364","","#567, 241 FORT EVANS ROAD NE","LEESBURG","VA","","51","107","114.21556","0","","","","","CHARLOTTE RUSSE","","","","","","","","","","","","","","","","",""
"1244750","0","FCC: Land Mobile - Private (GIS)","","38.8992","-77.544199","","BUFFALO TRAIL - 42190 SEVEN HILLS DR","ALDIE","VA","","51","107","117.043228","18.3","BANT","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244751","0","FCC: Land Mobile - Private (GIS)","","39.0431","-77.4144","","COUNTRYSIDE - 20624 COUNTRYSIDE BLVD","STERLING","VA","","51","107","89.094177","13.7","BANT","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244752","0","FCC: Land Mobile - Private (GIS)","","39.026099","-77.374399","","DOMINION - 21326 AUGUSTA DR","STERLING","VA","","51","107","85.850723","18.3","BANT","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244753","0","FCC: Land Mobile - Private (GIS)","","39.011399","-77.5156","","MILL RUN - 42940 RIDGEWAY DR","ASHBURN","VA","","51","107","105.840583","13.7","BANT","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244754","0","FCC: Land Mobile - Private (GIS)","","39.1325","-77.5655","","TUSCARORA - 801 N KING ST","LEESBURG","VA","","51","107","98.959632","18.3","BANT","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244755","0","FCC: Land Mobile - Private (GIS)","","39.1542","-77.7258","","WOODGROVE - 36811 ALLDER SCHOOL RD","PURCELVILLE","VA","","51","107","171.370941","18.3","BANT","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244764","0","FCC: Land Mobile - Private (GIS)","","38.9522","-77.4478","","Main Terminal 23703B Air Freight Lane","Dulles","VA","","51","107","88.309486","16.2","BANT","","","","ExpressJet Airlines","","","","","","","","","","","","","","","","",""
"1244767","0","FCC: Land Mobile - Private (GIS)","","38.945","-77.455","","","DULLES","VA","","51","107","88.215858","0","","5","","","SUPERIOR AIRCRAFT SERVICES, INC.","","","","","","","","","","","","","","","","",""
"1244801","0","FCC: Land Mobile - Private (GIS)","","39.0794","-77.555","","957 Sycolin Rd SE","Leesburg","VA","","51","107","113.641487","15.2","B","5","","","ProJet Aviation LLC","","","","","","","","","","","","","","","","",""
"1244877","0","FCC: Land Mobile - Private (GIS)","","38.9564","-77.4467","","1 Saarinen Circle Washington Dulles Int","Chantilly","VA","","51","107","85.025619","15","BANT","5","","","Aeronautical Radio Inc","","","","","","","","","","","","","","","","",""
"1244938","0","FCC: Land Mobile - Private (GIS)","","39.115","-77.5333","","","Leesburg","VA","","51","107","105.388595","0","","5","","","Costco Wholesale Corporation","","","","","","","","","","","","","","","","",""
"1244967","0","FCC: Land Mobile - Private (GIS)","","39.0239","-77.4017","","","Sterling","VA","","51","107","108.865119","0","","5","","","Costco Wholesale Corporation","","","","","","","","","","","","","","","","",""
"1244987","0","FCC: Land Mobile - Private (GIS)","","38.9472","-77.4597","","1 SAARINEN CIR","DULLES","VA","","51","107","85.631423","0","","5","","","ALCLEAR, LLC DBA CLEAR","","","","","","","","","","","","","","","","",""
"1245002","0","FCC: Land Mobile - Private (GIS)","","38.8969","-77.5219","","26020 Ticonderoga Rd","Chantilly","VA","","51","107","98.540985","16.2","BPOLE","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1245024","0","FCC: Land Mobile - Private (GIS)","","38.945","-77.455","","DULLES INTERNATIONAL AIRPORT, MAIN PASSENGER TERMINAL BUILDING","DULLES","VA","","51","107","88.215858","2","B","5","","","SUPERIOR AIRCRAFT SERVICES, INC.","","","","","","","","","","","","","","","","",""
"1245055","0","FCC: Land Mobile - Private (GIS)","","39.0736","-77.4778","","","Leesburg","VA","","51","107","100.590988","0","","7","","","Inova Loudoun Hospital","","","","","","","","","","","","","","","","",""
"1245161","0","FCC: Land Mobile - Private (GIS)","","39.1083","-77.536699","","","LEESBURG","VA","","51","107","113.531219","0","","","","","TIMBERLAND STORES DBA TIMBERLAND STORE #190","","","","","","","","","","","","","","","","",""
"1245201","0","FCC: Land Mobile - Private (GIS)","","38.9669","-77.4486","","23540 AUTO PILOT DR","STERLING","VA","","51","107","83.047149","8.3","BANT","5","","","THE HERTZ CORP","","","","","","","","","","","","","","","","",""
"1245214","0","FCC: Land Mobile - Private (GIS)","","39.045799","-77.4628","","","ASHBURN","VA","","51","107","75.945869","0","","5","","","POTOMAC GREEN COMMUNITY ASSOCIATION","","","","","","","","","","","","","","","","",""
"1245229","0","FCC: Land Mobile - Private (GIS)","","39.1136","-77.5394","","965 EDWARD FERRY ROAD","LEESBURG","VA","","51","107","97.714897","0","","5","","","MCDONALD'S RESTAURANTS OF VIRGINIA, INC. DBA      MCDONALDS # 16610","","","","","","","","","","","","","","","","",""
"1245312","0","FCC: Land Mobile - Private (GIS)","","39.0942","-77.4842","","Rt 7 &amp; 659","Leesburg","VA","","51","107","92.44522","24","Bant","5","","","WXIII/Oxford DTC Real Estate LLC dba The National Conference","","","","","","","","","","","","","","","","",""
"1245313","0","FCC: Land Mobile - Private (GIS)","","39.0942","-77.4842","","","Leesburg","VA","","51","107","92.44522","0","","5","","","WXIII/Oxford DTC Real Estate LLC dba The National Conference","","","","","","","","","","","","","","","","",""
"1245483","0","FCC: Land Mobile - Private (GIS)","","38.9519","-77.4481","","Washington Dulles International Airport","Chantilly","VA","","51","107","88.171936","7.9","Bant","","","","Southwest Airline Company - Dulles Airport","","","","","","","","","","","","","","","","",""
"1245484","0","FCC: Land Mobile - Private (GIS)","","38.9519","-77.4481","","","Chantilly","VA","","51","107","88.171936","0","","","","","Southwest Airline Company - Dulles Airport","","","","","","","","","","","","","","","","",""
"1245505","0","FCC: Land Mobile - Private (GIS)","","39.0833","-77.524999","","1620 VILLAGE MARKET BLVD. SE, STE 215","LEESBURG","VA","","51","107","90.020187","15.2","BANT","5","","","CARLYLE/CYPRESS LESSBURG I, LLC","","","","","","","","","","","","","","","","",""
"1245540","0","FCC: Land Mobile - Private (GIS)","","39.1061","-77.486099","","","Leesburg","VA","","51","107","79.897674","0","","5","","","River Creek Country Club Inc","","","","","","","","","","","","","","","","",""
"1245615","0","FCC: Land Mobile - Private (GIS)","","39.1233","-77.534999","","Balls Bluff ES - 821 Battlefield Pkwy NW","Leesburg","VA","","51","107","92.589164","13.7","Bant","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1245616","0","FCC: Land Mobile - Private (GIS)","","39.1375","-77.6839","","Kenneth W Culbert ES - 38180 W Colonial Hwy","Hamilton","VA","","51","107","156.038482","13.7","Bant","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1245627","0","FCC: Land Mobile - Private (GIS)","","39.1092","-77.5355","","","LEESBURG","VA","","51","107","118.619132","0","","5","","","NAUTICA ENTERPRISES, INC. DBA NAUTICA STORE #76","","","","","","","","","","","","","","","","",""
"1245634","0","FCC: Land Mobile - Private (GIS)","","38.9714","-77.4514","","23321 AUTOPILOT DRIVE","STERLING","VA","","51","107","85.021522","9","BPIPE","5","","","COLGAN AIR, INC.","","","","","","","","","","","","","","","","",""
"1245635","0","FCC: Land Mobile - Private (GIS)","","38.9486","-77.4442","","DULLES INTERNATIONAL AIRPORT - EAST END OF CONCOURSE A","DULLES","VA","","51","107","88.135253","9","BPIPE","5","","","COLGAN AIR, INC.","","","","","","","","","","","","","","","","",""
"1245683","0","FCC: Land Mobile - Private (GIS)","","39.02","-77.4631","","44521 HASTINGS DRIVE","ASHBURN","VA","","51","107","79.185798","16","BANT","5","","","DUPONT FABROS TECHNOLOGY, INC.","","","","","","","","","","","","","","","","",""
"1245753","0","FCC: Land Mobile - Private (GIS)","","38.9322","-77.5661","","41535 Sacred Mountain Street","Aldie","VA","","51","107","108.044349","10.7","BMAST","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1245785","0","FCC: Land Mobile - Private (GIS)","","39.1072","-77.5539","","","Leesburg","VA","","51","107","89.350486","0","","3","","","Loudoun County Schools","","","","","","","","","","","","","","","","",""
"1245787","0","FCC: Land Mobile - Private (GIS)","","39.0742","-77.478099","","44045 RIVERSIDE PARKWAY","LEESBURG","VA","","51","107","100.119682","16","BTWR","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245840","0","FCC: Land Mobile - Private (GIS)","","39.1161","-77.583","","","Leesburg","VA","","51","107","121.005584","0","","5","","","Grafton School Inc","","","","","","","","","","","","","","","","",""
"1245847","0","FCC: Land Mobile - Private (GIS)","","38.9506","-77.4483","","14550 AVION PKWY","CHANTILLY","VA","","51","107","87.611564","30","B","5","","","LOCKHEED MARTIN CORPORATION","","","","","","","","","","","","","","","","",""
"1245950","0","FCC: Paging (GIS)","","39.1117","-77.5583","","319 E MARKET ST","LEESBURG","VA","","51","107","105.205986","55.2","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246119","0","FCC: Paging (GIS)","","39.0772","-77.8769","","INT. OF 601 &amp; 650","BLUEMONT","VA","","51","107","522.499816","76.2","","5","","","SkyTel Spectrum LLC","","","","","","","","","","","","","","","","",""
"1246138","0","FCC: Paging (GIS)","","38.9519","-77.5217","","11800 Sunrise Valley Dr.","RESTON","VA","","51","107","85.736","63","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246143","0","FCC: Paging (GIS)","","39.0772","-77.8769","","INTERSECTION OF 601 &amp; 650","BLUEMONT","VA","","51","107","522.499816","0","","5","","","SkyTel Spectrum LLC","","","","","","","","","","","","","","","","",""
"1246276","0","FCC: Paging (GIS)","","39.1197","-77.569399","","224 CORNWALL STREET NW","LEESBURG","VA","","51","107","106.273902","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246292","0","FCC: Paging (GIS)","","39.2036","-77.6103","","1 MILE NORTH ON RT. 662","WATERFORD","VA","","51","107","144.152511","0","","6","","","Lambert, Christopher D","","","","","","","","","","","","","","","","",""
"1246293","0","FCC: Paging (GIS)","","39.0125","-77.415799","","ON VA RT 637, 1/4  MILE NORTH OF CHURCH RD.","STERLING","VA","","51","107","90.985504","0","","6","","","Lambert, Christopher D","","","","","","","","","","","","","","","","",""
"1246294","0","FCC: Paging (GIS)","","39.1172","-77.588599","","301 CHILDREN'S CENTER ROAD","LEESBURG","VA","","51","107","156.235031","0","","6","","","Lambert, Christopher D","","","","","","","","","","","","","","","","",""
"1246296","0","FCC: Paging (GIS)","","39.1197","-77.569399","","70 WEST CORNWALL STREET","LEESBURG","VA","","51","107","106.273902","0","","6","","","Lambert, Christopher D","","","","","","","","","","","","","","","","",""
"1246297","0","FCC: Paging (GIS)","","39.2036","-77.6103","","ONE MILE NORTH ON VA. RT. 662","WATERFORD","VA","","51","107","144.152511","0","","6","","","Lambert, Christopher D","","","","","","","","","","","","","","","","",""
"1246362","1061299","FCC: Paging (GIS)","","39.1108","-77.558","","310 PARKER COURT","LEESBURG","VA","","51","107","100.794685","60.7","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246371","0","FCC: Paging (GIS)","","39.0739","-77.4708","","44330 WOODBRIDGE PKWY","LEESBURG","VA","","51","107","87.186103","9.2","","5","","","SkyTel Spectrum LLC","","","","","","","","","","","","","","","","",""
"1246376","0","FCC: Paging (GIS)","","38.9622","-77.425","","2300 Duless Corner Road","HERNDON","VA","","51","107","93.399063","34.4","","5","","","SkyTel Spectrum LLC","","","","","","","","","","","","","","","","",""
